0.000120	213	0
0.000180	10	1
0.000300	704	1
0.000300	904	1
0.000300	51	0
0.000360	113	1
0.000360	647	1
0.000480	243	1
0.000540	1019	1
0.000600	182	0
0.000600	200	0
0.000600	221	0
0.000660	99	1
0.000660	631	1
0.000780	336	1
0.000780	686	1
0.000840	402	1
0.000840	405	1
0.000840	76	0
0.001020	14	1
0.001080	280	1
0.001140	265	1
0.001140	786	1
0.001320	288	1
0.001320	506	1
0.001380	84	0
0.001440	218	1
0.001440	657	1
0.001500	901	1
0.001860	796	1
0.001920	496	1
0.001980	357	1
0.001980	706	1
0.001980	797	1
0.001980	836	1
0.002040	91	1
0.002040	60	0
0.002040	163	0
0.002160	394	1
0.002160	780	1
0.002220	62	1
0.002280	421	1
0.002340	251	0
0.002400	6	0
0.002520	663	1
0.002640	665	1
0.002760	94	0
0.003060	534	1
0.003060	207	0
0.003120	300	1
0.003180	187	1
0.003180	517	1
0.003300	7	0
0.003360	848	1
0.003360	78	0
0.003420	369	1
0.003420	377	1
0.003540	911	1
0.003540	135	0
0.003660	990	1
0.003720	48	1
0.003720	172	0
0.003780	151	0
0.003900	247	1
0.003960	380	1
0.003960	602	1
0.003960	798	1
0.003960	28	0
0.004020	376	1
0.004140	985	1
0.004200	457	1
0.004260	201	0
0.004260	228	0
0.004320	29	1
0.004320	323	1
0.004320	809	1
0.004380	114	1
0.004380	56	0
0.004440	544	1
0.004500	521	1
0.004560	757	1
0.004680	166	1
0.004680	61	0
0.004740	185	0
0.004800	95	1
0.004800	132	0
0.004860	237	0
0.004920	347	1
0.004980	708	1
0.005040	126	0
0.005160	811	1
0.005280	194	1
0.005280	678	1
0.005280	71	0
0.005280	97	0
0.005340	759	1
0.005340	120	0
0.005400	558	1
0.005400	89	0
0.005460	996	1
0.005460	220	0
0.005520	585	1
0.005520	186	0
0.005580	892	1
0.005640	104	1
0.005640	690	1
0.005640	932	1
0.005700	99	0
0.005760	314	1
0.005820	109	0
0.005880	81	0
0.005940	507	1
0.005940	775	1
0.005940	234	0
0.006000	840	1
0.006060	55	1
0.006060	312	1
0.006120	175	1
0.006120	487	1
0.006180	734	1
0.006180	208	0
0.006300	438	1
0.006300	575	1
0.006300	782	1
0.006300	893	1
0.006420	218	0
0.006540	826	1
0.006780	188	1
0.006780	136	0
0.006900	100	0
0.007080	560	1
0.007080	584	1
0.007140	1022	1
0.007260	160	0
0.007320	889	1
0.007380	923	1
0.007380	993	1
0.007380	5	0
0.007380	93	0
0.007440	0	0
0.007500	710	1
0.007560	206	0
0.007620	740	1
0.007680	129	1
0.007680	486	1
0.007740	173	1
0.007800	105	0
0.007920	564	1
0.007920	851	1
0.007920	118	0
0.007980	216	1
0.008160	764	1
0.008160	253	0
0.008340	196	0
0.008400	154	0
0.008460	225	0
0.008520	102	1
0.008520	242	1
0.008580	19	0
0.008640	364	1
0.008640	778	1
0.008640	153	0
0.008760	441	1
0.008760	773	1
0.008760	925	1
0.008880	701	1
0.009060	74	0
0.009120	1016	1
0.009240	233	0
0.009300	344	1
0.009300	749	1
0.009300	821	1
0.009300	77	0
0.009300	124	0
0.009360	549	1
0.009420	368	1
0.009480	965	1
0.009540	832	1
0.009720	290	1
0.009720	340	1
0.009780	469	1
0.009780	522	1
0.009780	63	0
0.009780	127	0
0.009840	664	1
0.009840	3	0
0.009900	292	1
0.009900	404	1
0.010020	252	0
0.010080	266	1
0.010080	755	1
0.010080	984	1
0.010080	57	0
0.010140	891	1
0.010200	373	1
0.010200	867	1
0.010200	107	0
0.010320	23	1
0.010320	573	1
0.010320	66	0
0.010320	191	0
0.010380	113	0
0.010440	437	1
0.010440	15	0
0.010500	447	1
0.010500	608	1
0.010620	254	0
0.010680	603	1
0.010680	831	1
0.010680	184	0
0.010740	262	1
0.010740	951	1
0.010800	255	1
0.010860	308	1
0.010860	718	1
0.010860	801	1
0.010860	833	1
0.010860	16	0
0.010920	179	0
0.010980	142	0
0.011040	68	0
0.011040	141	0
0.011100	29	0
0.011100	73	0
0.011100	246	0
0.011160	75	1
0.011160	722	1
0.011220	106	1
0.011220	365	1
0.011280	103	1
0.011400	91	0
0.011460	52	1
0.011460	212	0
0.011520	85	1
0.011520	220	1
0.011520	770	1
0.011640	546	1
0.011640	643	1
0.011640	934	1
0.011640	106	0
0.011700	209	1
0.011820	254	1
0.011820	498	1
0.011820	580	1
0.011880	139	1
0.012000	208	1
0.012000	651	1
0.012000	104	0
0.012060	488	1
0.012060	497	1
0.012060	525	1
0.012060	122	0
0.012180	169	0
0.012240	877	1
0.012240	114	0
0.012300	491	1
0.012480	257	1
0.012540	772	1
0.012540	147	0
0.012540	178	0
0.012600	589	1
0.012720	913	1
0.012780	215	1
0.012900	133	1
0.012900	579	1
0.013020	221	1
0.013020	341	1
0.013020	30	0
0.013080	765	1
0.013080	25	0
0.013140	134	1
0.013140	284	1
0.013200	251	1
0.013200	531	1
0.013260	173	0
0.013320	806	1
0.013320	62	0
0.013320	188	0
0.013380	211	0
0.013440	64	0
0.013440	171	0
0.013500	309	1
0.013500	123	0
0.013560	478	1
0.013560	894	1
0.013560	22	0
0.013560	194	0
0.013620	23	0
0.013680	55	0
0.013680	103	0
0.013740	130	1
0.013740	95	0
0.013740	162	0
0.013800	272	1
0.013800	499	1
0.013800	719	1
0.013860	198	1
0.013860	936	1
0.013860	101	0
0.013980	615	1
0.014040	940	1
0.014040	45	0
0.014100	863	1
0.014160	669	1
0.014220	269	1
0.014220	125	0
0.014340	128	1
0.014340	252	1
0.014400	870	1
