0.000060	871	1
0.000300	577	1
0.000360	863	1
0.000420	945	1
0.000600	83	0
0.000660	243	1
0.000660	42	0
0.000720	64	0
0.000780	27	1
0.001020	901	1
0.001200	145	0
0.001320	220	0
0.001380	226	0
0.001500	186	0
0.001620	470	1
0.001740	803	1
0.001860	23	0
0.001920	955	1
0.001980	96	0
0.002040	720	1
0.002160	546	1
0.002160	57	0
0.002220	152	1
0.002220	156	0
0.002340	161	0
0.002460	514	1
0.002700	749	1
0.002700	782	1
0.002760	920	1
0.002820	243	0
0.002880	20	0
0.002940	467	1
0.003180	872	1
0.003240	187	0
0.003360	12	0
0.003420	738	1
0.003480	609	1
0.003660	482	1
0.003720	136	1
0.003840	602	1
0.003900	155	0
0.004080	975	1
0.004200	117	0
0.004320	399	1
0.004320	537	1
0.004380	845	1
0.004680	430	1
0.004680	926	1
0.004800	49	0
0.004980	78	1
0.005040	122	1
0.005160	32	0
0.005220	246	0
0.005400	629	1
0.005580	346	1
0.005640	4	0
0.005700	25	0
0.005880	194	0
0.006120	62	0
0.006180	867	1
0.006300	218	1
0.006360	769	1
0.006660	595	1
0.006720	379	1
0.006720	31	0
0.006960	673	1
0.007020	785	1
0.007080	168	1
0.007080	493	1
0.007140	41	0
0.007200	133	0
0.007260	73	0
0.007380	936	1
0.007380	219	0
0.007440	97	0
0.007680	109	0
0.007860	196	0
0.008220	283	1
0.008280	868	1
0.008280	994	1
0.008280	214	0
0.008400	177	0
0.008520	434	1
0.008520	61	0
0.008520	129	0
0.008580	962	1
0.008580	123	0
0.008640	233	0
0.008700	230	1
0.008700	272	1
0.008700	495	1
0.008880	127	1
0.008880	866	1
0.009000	1000	1
0.009120	126	0
0.009180	490	1
0.009420	101	0
0.009480	952	1
0.009660	107	0
0.009780	643	1
0.010080	647	1
0.010260	402	1
0.010320	1003	1
0.010380	290	1
0.010680	247	0
0.010800	1	1
0.010980	136	0
0.011040	727	1
0.011280	158	1
0.011280	241	0
0.011400	760	1
0.011520	927	1
0.011520	170	0
0.011640	244	0
0.011880	31	1
0.012000	791	1
0.012000	946	1
0.012180	855	1
0.012300	813	1
0.012660	190	0
0.012720	77	1
0.012900	265	1
0.012900	600	1
0.012900	679	1
0.012900	784	1
0.013200	541	1
0.013320	887	1
0.013380	819	1
0.013440	552	1
0.013560	181	0
0.013560	198	0
0.013560	210	0
0.013620	237	0
0.013740	192	0
0.013800	319	1
0.013800	474	1
0.013800	715	1
0.013860	824	1
0.014040	447	1
0.014160	328	1
0.014160	658	1
0.014160	1018	1
0.014160	19	0
0.014220	53	0
0.014280	203	0
0.014400	788	1
0.014520	914	1
0.014580	15	0
0.014580	197	0
0.014580	239	0
0.014640	794	1
0.014700	135	1
0.014760	34	0
0.014880	836	1
0.014880	55	0
0.015060	208	0
0.015120	902	1
0.015120	254	0
0.015180	115	1
0.015420	255	0
0.015540	48	0
0.015540	72	0
0.015660	218	0
0.015720	601	1
0.015720	932	1
0.015840	850	1
0.015840	52	0
0.015840	236	0
0.016080	8	1
0.016140	958	1
0.016200	575	1
0.016260	527	1
0.016260	209	0
0.016320	424	1
0.016320	35	0
0.016320	89	0
0.016440	111	1
0.016440	105	0
0.016500	98	0
0.016560	310	1
0.016620	202	0
0.016860	141	0
0.017100	839	1
0.017160	722	1
0.017160	58	0
0.017160	100	0
0.017160	148	0
0.017340	94	0
0.017460	200	0
0.017520	641	1
0.017640	925	1
0.017640	99	0
0.017760	508	1
0.018180	391	1
0.018240	143	0
0.018300	624	1
0.018300	211	0
0.018420	154	0
0.018480	78	0
0.018540	65	1
0.018600	139	0
0.018960	112	0
0.019080	322	1
0.019260	710	1
0.019620	116	0
0.019680	9	0
0.019740	626	1
0.019740	224	0
0.019980	1006	1
0.019980	14	0
0.020040	70	0
0.020160	1008	1
0.020160	124	0
0.020280	820	1
0.020340	661	1
0.020340	71	0
0.020640	212	0
0.020700	142	0
0.020760	325	1
0.020820	606	1
0.020880	188	1
0.020940	499	1
0.021000	401	1
0.021060	828	1
0.021060	240	0
0.021120	909	1
0.021420	242	0
0.021480	245	0
0.021540	559	1
0.021540	912	1
0.021720	509	1
0.021780	1012	1
0.022020	37	0
0.022260	628	1
0.022440	476	1
0.022440	76	0
0.022740	368	1
0.022980	373	1
0.023100	332	1
0.023100	449	1
0.023160	880	1
0.023400	22	0
0.023760	708	1
0.023880	644	1
0.024000	40	0
0.024060	352	1
0.024120	95	0
0.024240	783	1
0.024420	191	0
0.024540	525	1
0.024660	32	1
0.024720	604	1
0.024780	134	0
0.024900	869	1
0.024960	200	1
0.024960	222	0
0.025020	1011	1
0.025140	206	0
0.025140	215	0
0.025200	25	1
0.025320	881	1
0.025860	144	0
0.025920	667	1
0.025980	158	0
0.026100	745	1
0.026220	127	0
0.026340	103	0
0.026700	928	1
0.026700	971	1
0.026820	371	1
0.026820	135	0
0.026880	182	0
0.027120	889	1
0.027120	1005	1
0.027180	903	1
0.027300	339	1
0.027420	151	0
0.027540	415	1
0.027720	331	1
0.027720	230	0
0.027840	213	1
0.028080	876	1
0.028140	353	1
0.028920	225	0
0.028980	432	1
0.028980	227	0
0.029160	968	1
0.029280	116	1
0.029280	149	0
0.029580	297	1
0.029640	184	1
0.029640	380	1
0.029760	842	1
0.029940	43	0
0.029940	159	0
0.030000	223	0
0.030060	225	1
0.030060	547	1
0.030120	664	1
0.030120	79	0
0.030300	166	0
0.030480	228	0
0.030540	93	0
0.030600	442	1
0.030660	229	0
0.030780	258	1
0.030840	382	1
0.030960	313	1
0.030960	510	1
0.030960	924	1
0.031020	128	0
0.031140	996	1
0.031200	526	1
0.031200	238	0
0.031260	118	0
0.031260	250	0
0.031560	990	1
0.031560	213	0
0.031680	295	1
0.031740	113	1
0.031740	891	1
0.031920	383	1
0.031980	543	1
0.032040	542	1
0.032160	11	0
0.032280	75	1
0.032280	484	1
0.032520	986	1
0.032640	172	0
0.032700	238	1
0.032940	825	1
0.033300	86	0
0.033300	205	0
0.033300	207	0
0.033540	740	1
0.033660	165	1
0.033660	235	0
0.033780	84	0
0.033780	201	0
0.033840	36	0
0.034020	155	1
0.034020	899	1
0.034200	885	1
0.034320	809	1
0.034380	144	1
0.034380	87	0
0.034440	565	1
0.034440	875	1
0.034500	678	1
0.034500	180	0
0.034560	837	1
0.034620	77	0
0.034620	249	0
0.034800	941	1
0.035040	91	0
0.035100	528	1
0.035160	22	1
0.035220	221	0
0.035460	291	1
0.035460	702	1
0.035520	747	1
0.035820	253	1
0.035820	982	1
0.035940	203	1
0.036000	579	1
0.036180	193	1
0.036300	356	1
0.036540	129	1
0.036540	113	0
0.036660	255	1
0.036780	121	0
0.036780	168	0
0.036960	330	1
0.037020	80	0
0.037080	115	0
0.037260	838	1
0.037260	251	0
0.037320	28	0
0.037380	821	1
0.037560	503	1
0.037560	90	0
0.037680	137	0
0.037740	132	0
0.037860	82	0
0.037920	622	1
0.038040	287	1
0.038100	231	0
0.038220	756	1
0.038280	916	1
0.038280	252	0
0.038340	654	1
0.038340	117	0
0.038820	165	0
0.038820	179	0
0.039060	147	0
0.039060	220	0
0.039120	393	1
0.039180	51	0
0.039300	164	0
0.039420	404	1
0.039420	125	0
0.039540	409	1
0.039540	793	1
0.039720	898	1
0.039720	63	0
0.039720	150	0
0.039960	110	1
0.040020	376	1
0.040080	639	1
0.040080	30	0
0.040140	857	1
0.040200	66	0
0.040200	106	0
0.040260	421	1
0.040260	560	1
0.040260	656	1
0.040260	102	0
0.040320	937	1
0.040320	130	0
0.040560	85	0
0.040620	502	1
0.040620	120	0
0.040680	183	0
0.040740	688	1
0.040800	753	1
0.040800	818	1
0.040920	789	1
0.040980	56	1
0.040980	586	1
0.040980	933	1
0.041040	460	1
0.041040	110	0
0.041160	188	0
0.041280	714	1
0.041460	759	1
0.041580	232	0
0.041700	146	0
0.041760	27	0
0.041820	981	1
0.041940	216	0
0.042060	217	0
0.042180	1002	1
0.042240	583	1
0.042240	963	1
0.042360	576	1
0.042420	427	1
0.042420	466	1
0.042600	88	0
0.042660	24	1
0.042900	755	1
0.043080	764	1
0.043140	648	1
0.043260	743	1
0.043380	468	1
0.043380	199	0
0.043440	248	0
0.043500	59	0
0.043740	83	1
0.043740	244	1
0.043800	729	1
0.043860	742	1
0.043860	184	0
0.043920	589	1
0.044040	815	1
0.044040	189	0
0.044100	762	1
0.044160	814	1
0.044220	544	1
0.044220	24	0
0.044280	416	1
0.044340	687	1
0.044400	919	1
0.044460	640	1
0.044520	171	0
0.044940	81	0
0.045060	359	1
0.045180	104	0
0.045240	354	1
0.045300	185	0
0.045420	804	1
0.045480	832	1
0.045540	94	1
0.045540	364	1
0.045660	250	1
0.045720	147	1
0.045720	765	1
0.045720	138	0
0.045780	119	0
0.045840	154	1
0.045840	634	1
0.046020	114	0
0.046140	773	1
0.046200	157	0
0.046200	204	0
0.046260	186	0
0.046380	587	1
0.046560	223	1
0.046560	440	1
0.046560	187	0
0.046620	92	0
0.046680	407	1
0.046800	445	1
0.046800	570	1
0.046800	806	1
0.046920	548	1
0.046980	695	1
0.047040	122	0
0.047040	162	0
0.047100	111	0
0.047100	195	0
0.047220	618	1
0.047280	38	1
0.047280	437	1
0.047400	152	0
0.047460	627	1
0.047520	74	0
0.047580	940	1
0.047580	174	0
0.047640	64	0
0.047700	684	1
0.047700	173	0
0.047940	229	1
0.047940	418	1
0.047940	669	1
0.048000	712	1
0.048000	54	0
0.048180	992	1
0.048300	335	1
0.048300	340	1
0.048300	681	1
0.048420	196	0
0.048480	923	1
0.048540	3	1
0.048540	810	1
0.048540	60	0
0.048660	711	1
0.048720	153	0
0.048720	160	0
0.048840	20	1
0.048840	237	1
