0.000300	474	1
0.000480	97	1
0.000540	749	1
0.000660	33	0
0.000720	809	1
0.000780	229	0
0.001080	230	1
0.001080	48	0
0.001200	160	0
0.001320	917	1
0.001380	159	1
0.001680	123	1
0.001740	919	1
0.001980	704	1
0.001980	255	0
0.002040	570	1
0.002040	1018	1
0.002100	229	1
0.002340	226	0
0.002460	787	1
0.002580	203	0
0.002580	228	0
0.002760	4	0
0.003060	498	1
0.003120	922	1
0.003240	422	1
0.003600	153	0
0.003600	157	0
0.003600	185	0
0.003660	369	1
0.003660	97	0
0.003840	348	1
0.003960	15	1
0.004200	332	1
0.004260	90	0
0.004320	499	1
0.004380	106	0
0.004440	126	1
0.004500	20	0
0.004620	519	1
0.004920	789	1
0.005280	602	1
0.005280	168	0
0.005400	129	0
0.005880	417	1
0.006120	936	1
0.006120	24	0
0.006180	10	0
0.006240	23	0
0.006420	107	0
0.006480	661	1
0.006720	215	0
0.006840	1004	1
0.006840	193	0
0.006900	92	0
0.006900	128	0
0.006960	976	1
0.007080	219	1
0.007080	89	0
0.007140	772	1
0.007200	702	1
0.007320	662	1
0.007440	136	0
0.007560	139	0
0.007620	119	0
0.007680	66	0
0.007860	26	0
0.008040	84	0
0.008220	459	1
0.008400	464	1
0.008400	546	1
0.008460	232	1
0.008460	155	0
0.008760	44	0
0.008820	110	1
0.008940	674	1
0.009000	288	1
0.009120	188	0
0.009420	544	1
0.009720	904	1
0.009780	240	0
0.009840	207	1
0.009840	615	1
0.010020	16	0
0.010140	28	0
0.010200	664	1
0.010200	209	0
0.010320	138	0
0.010500	122	1
0.010620	352	1
0.010620	774	1
0.010740	132	0
0.010800	517	1
0.010920	43	0
0.011100	234	0
0.011160	117	1
0.011460	226	1
0.011700	36	0
0.011760	164	0
0.011880	104	0
0.012180	133	0
0.012420	114	1
0.012480	209	1
0.012480	506	1
0.012480	238	0
0.012660	213	0
0.012720	869	1
0.012720	233	0
0.012780	488	1
0.012780	183	0
0.012840	455	1
0.012900	30	0
0.012900	182	0
0.013140	133	1
0.013140	641	1
0.013140	872	1
0.013200	819	1
0.013320	777	1
0.013560	151	0
0.013620	322	1
0.013620	67	0
0.013680	953	1
0.013800	885	1
0.013920	1012	1
0.013980	224	1
0.014040	236	0
0.014100	835	1
0.014160	112	0
0.014220	222	0
0.014700	59	0
0.015420	218	1
0.015420	834	1
0.015480	345	1
0.015480	144	0
0.015540	567	1
0.015540	220	0
0.015780	82	1
0.015900	158	0
0.016500	533	1
0.016620	52	0
0.016680	665	1
0.016740	319	1
0.016860	17	0
0.016920	65	0
0.016980	188	1
0.017100	895	1
0.017220	197	0
0.017400	146	0
0.017460	92	1
0.017580	201	1
0.017640	55	0
0.017820	60	0
0.017880	175	1
0.018000	64	0
0.018120	79	1
0.018120	245	1
0.018300	342	1
0.018360	252	1
0.018360	179	0
0.018480	721	1
0.018840	836	1
0.018840	49	0
0.019020	159	0
0.019080	135	1
0.019080	171	0
0.019080	243	0
0.019140	113	1
0.019200	29	0
0.019380	593	1
0.019380	173	0
0.019620	707	1
0.019620	990	1
0.019800	539	1
0.019860	88	0
0.020040	247	1
0.020040	232	0
0.020100	244	0
0.020220	640	1
0.020280	347	1
0.020400	202	1
0.020460	673	1
0.020520	878	1
0.020640	262	1
0.020640	385	1
0.020640	31	0
0.020700	254	1
0.020700	68	0
0.021000	108	0
0.021180	273	1
0.021180	127	0
0.021300	555	1
0.021300	595	1
0.021540	283	1
0.021600	161	0
0.021660	87	0
0.021720	201	0
0.021780	850	1
0.021840	400	1
0.021900	118	0
0.022020	667	1
0.022080	424	1
0.022080	224	0
0.022200	573	1
0.022200	40	0
0.022260	186	0
0.022440	54	0
0.022680	9	0
0.022740	157	1
0.022980	91	0
0.023100	105	0
0.023280	340	1
0.023280	218	0
0.023340	195	0
0.023520	241	0
0.023640	141	0
0.023700	123	0
0.023760	202	0
0.024000	867	1
0.024240	187	0
0.024420	70	0
0.024540	74	0
0.024600	85	0
0.024600	211	0
0.024660	576	1
0.024660	247	0
0.024840	605	1
0.025020	147	0
0.025140	480	1
0.025200	470	1
0.025200	8	0
0.025260	102	0
0.025320	401	1
0.025440	156	0
0.025680	616	1
0.025680	177	0
0.025740	509	1
0.025920	78	0
0.026040	743	1
0.026040	175	0
0.026100	212	0
0.026340	73	0
0.026640	150	0
0.026880	93	0
0.027120	318	1
0.027360	154	1
0.027420	554	1
0.027720	46	0
0.027780	77	0
0.027900	83	0
0.028020	150	1
0.028020	81	0
0.028320	71	0
0.028380	366	1
0.028380	37	0
0.028380	95	0
0.028560	101	0
0.028680	61	0
0.028740	329	1
0.028920	195	1
0.028920	45	0
0.028980	845	1
0.028980	933	1
0.029040	40	1
0.029040	149	1
0.029100	140	0
0.029100	205	0
0.029160	290	1
0.029160	42	0
0.029220	388	1
0.029460	62	0
0.029580	820	1
0.029760	320	1
0.029760	548	1
0.029820	543	1
0.029820	34	0
0.030000	84	1
0.030120	527	1
0.030120	767	1
0.030360	449	1
0.030360	242	0
0.030420	124	0
0.030600	166	0
0.030660	21	0
0.030780	722	1
0.030900	720	1
0.030960	510	1
0.030960	975	1
0.030960	57	0
0.031020	167	1
0.031080	793	1
0.031200	258	1
0.031320	79	0
0.031320	170	0
0.031500	236	1
0.031500	194	0
0.031980	275	1
0.031980	443	1
0.032340	955	1
0.032400	624	1
0.032520	813	1
0.032520	117	0
0.032520	134	0
0.032580	189	0
0.032880	325	1
0.032940	69	1
0.033240	450	1
0.033360	945	1
0.033420	86	0
0.033540	701	1
0.034020	375	1
0.034080	35	0
0.034140	861	1
0.034380	198	1
0.034380	219	0
0.034500	197	1
0.034560	210	0
0.035100	32	0
0.035400	562	1
0.035400	72	0
0.035400	199	0
0.035640	75	1
0.036180	152	1
0.036540	190	0
0.036780	58	0
0.036840	267	1
0.037020	76	0
0.037440	53	0
0.037440	207	0
0.037620	15	0
0.037740	950	1
0.037980	22	0
0.038460	149	0
0.038580	596	1
0.039360	391	1
0.039420	794	1
0.039420	223	0
0.039660	165	0
0.039780	103	0
0.040020	486	1
0.040320	903	1
0.040440	208	0
0.040500	574	1
0.040680	333	1
0.040800	441	1
0.040860	282	1
0.041400	257	1
0.041520	168	1
0.041580	496	1
0.041700	930	1
0.041880	830	1
0.042000	898	1
0.042300	773	1
0.042360	690	1
0.042360	251	0
0.042480	120	0
0.042600	172	1
0.042660	156	1
0.042840	331	1
0.042960	41	0
0.043140	115	0
0.043260	308	1
0.043260	131	0
0.043260	169	0
0.043320	761	1
0.043680	125	0
0.043920	703	1
0.043980	122	0
0.044460	310	1
0.044580	70	1
0.044880	365	1
0.044940	730	1
0.045240	951	1
0.045480	693	1
0.045540	916	1
0.045720	843	1
0.045900	7	0
0.045960	444	1
0.046020	902	1
0.046200	744	1
0.046260	781	1
0.046320	284	1
0.046320	610	1
0.046440	139	0
0.046500	135	0
0.046800	63	0
0.046860	114	0
0.047580	327	1
0.047640	912	1
0.047700	271	1
0.047700	943	1
0.047700	154	0
0.047760	462	1
0.047940	901	1
0.048060	638	1
0.048120	36	0
0.048360	357	1
0.048420	193	1
0.048420	739	1
0.048420	206	0
0.048540	214	0
0.048780	419	1
0.048780	48	0
0.048780	196	0
0.049320	215	1
0.049320	231	1
0.049380	75	0
0.049680	83	1
0.050100	285	1
0.050280	190	1
0.050400	594	1
0.050400	628	1
0.050400	717	1
0.050640	186	1
0.051000	461	1
0.051060	954	1
0.051120	10	1
0.051240	935	1
0.051360	293	1
0.051480	389	1
0.051600	184	0
0.052140	191	0
0.052200	619	1
0.052380	925	1
0.052440	68	1
0.052560	924	1
0.052740	653	1
0.052920	840	1
0.052980	39	0
0.052980	51	0
0.053340	407	1
0.053460	172	0
0.054240	600	1
0.054240	956	1
0.054420	49	1
0.054480	1003	1
0.054600	740	1
0.054720	364	1
0.054720	540	1
0.055200	586	1
0.055380	192	1
0.055380	658	1
0.055440	692	1
0.055440	198	0
0.055680	157	0
0.055980	136	1
0.055980	349	1
0.055980	96	0
0.056220	80	0
0.056280	934	1
0.056400	225	0
0.056460	553	1
0.056520	807	1
0.056820	99	0
0.057000	604	1
0.057060	238	1
0.057060	993	1
0.057060	128	0
0.057120	104	0
0.057180	98	0
0.057480	495	1
0.057840	25	0
0.058080	206	1
0.058380	143	0
0.058620	17	1
0.058620	483	1
0.058920	337	1
0.058920	137	0
0.058920	142	0
0.058980	227	0
0.059220	927	1
0.059340	465	1
0.059400	90	1
0.059400	90	0
0.059520	680	1
0.059580	60	1
0.059580	622	1
0.059640	163	0
0.060060	750	1
0.060180	77	1
0.060240	32	1
0.060420	97	0
0.060540	304	1
0.060660	920	1
0.060660	200	0
0.060720	343	1
0.060900	220	1
0.060960	697	1
0.061020	60	0
0.061320	47	0
0.061440	111	0
0.061560	230	0
0.061680	18	0
0.061800	35	1
0.061800	783	1
0.062220	239	0
0.062340	291	1
0.062400	778	1
0.062460	20	0
0.062880	242	1
0.062880	268	1
0.062880	908	1
0.062880	109	0
0.062880	231	0
0.063000	937	1
0.063120	148	0
0.063240	358	1
0.063240	500	1
0.063240	623	1
0.063360	126	0
0.063420	203	0
0.063540	229	0
0.063600	102	1
0.063660	738	1
0.063780	295	1
0.063900	30	0
0.064320	106	1
0.064440	19	0
0.064560	532	1
0.064860	276	1
0.064920	174	0
0.065220	28	0
0.065460	106	0
0.065580	652	1
0.065700	99	1
0.065700	940	1
0.065820	1009	1
0.065880	151	0
0.066060	887	1
0.066120	523	1
0.066120	82	0
0.066180	182	0
0.066240	5	1
0.066240	684	1
0.066300	964	1
0.066360	311	1
0.066360	557	1
0.066480	67	0
0.066600	409	1
0.066660	712	1
0.066900	166	1
0.067140	236	0
0.067260	339	1
0.067440	421	1
0.067620	296	1
0.067860	100	0
0.067860	220	0
0.068040	317	1
0.068280	998	1
0.068400	183	0
0.068460	240	1
0.068520	447	1
0.068580	879	1
0.068700	217	0
0.068760	710	1
0.068760	130	0
0.068820	503	1
0.068820	64	0
0.068880	305	1
0.069000	632	1
0.069120	648	1
0.069180	380	1
0.069300	277	1
0.069360	170	1
0.069360	545	1
0.069420	238	0
0.069660	119	1
0.069660	428	1
0.069840	1000	1
0.069900	876	1
0.069960	699	1
0.069960	905	1
0.070080	754	1
0.070320	729	1
0.070320	784	1
0.070380	164	0
0.070440	542	1
0.070440	73	0
0.070440	160	0
0.070500	549	1
0.070500	716	1
0.070560	95	0
0.070560	181	0
0.070620	125	1
0.070800	43	0
0.070860	982	1
0.070920	161	1
0.070920	129	0
0.071100	355	1
0.071280	651	1
0.071280	713	1
0.071280	113	0
0.071400	278	1
0.071520	120	1
0.071520	842	1
0.071520	218	0
0.071640	11	0
0.071700	759	1
0.071760	467	1
0.071760	168	0
0.071820	360	1
0.071820	14	0
0.072000	502	1
0.072060	379	1
0.072180	66	0
0.072180	81	0
0.072180	186	0
0.072240	158	1
0.072300	27	0
0.072300	245	0
0.072420	91	0
0.072420	213	0
0.072600	826	1
0.072600	84	0
0.072600	92	0
0.072660	38	1
0.072660	536	1
0.072900	696	1
0.072960	281	1
0.072960	399	1
0.073020	522	1
0.073140	62	0
0.073380	188	0
0.073740	392	1
0.073740	892	1
0.073740	226	0
0.073800	144	0
0.073800	185	0
0.073800	235	0
0.073860	378	1
0.073860	85	0
0.073860	105	0
0.074040	192	0
0.074100	173	0
0.074160	145	0
0.074340	27	1
0.074340	829	1
0.074520	44	1
0.074520	179	0
0.074580	86	0
0.074760	180	0
0.074820	152	0
0.075000	72	1
0.075060	373	1
0.075180	800	1
0.075420	234	1
0.075480	37	0
0.075540	119	0
0.075600	93	0
0.075660	31	1
0.075720	10	0
0.075720	70	0
0.075780	95	1
0.075780	74	0
0.075780	78	0
0.075780	240	0
0.075840	232	0
0.075900	112	0
0.075900	171	0
0.075960	255	1
0.075960	116	0
0.075960	233	0
0.076020	205	1
0.076020	629	1
0.076020	88	0
0.076080	52	0
0.076140	77	0
0.076320	289	1
0.076320	967	1
0.076440	909	1
0.076560	745	1
0.076620	312	1
0.076680	411	1
0.076680	413	1
0.076680	678	1
0.077040	3	0
0.077040	50	0
0.077160	228	0
0.077220	452	1
0.077400	54	0
0.077460	969	1
0.077460	56	0
0.077700	897	1
0.077700	118	0
0.077820	86	1
0.077820	217	1
0.077820	237	0
0.077940	33	0
0.078060	261	1
0.078060	771	1
0.078060	42	0
0.078120	1019	1
0.078240	547	1
0.078240	209	0
0.078300	438	1
0.078360	127	0
0.078420	80	1
0.078420	133	0
0.078480	458	1
0.078540	22	1
0.078540	645	1
0.078600	153	0
0.078600	178	0
0.078780	971	1
0.078840	138	0
0.078960	534	1
0.079140	647	1
0.079200	377	1
0.079320	161	0
0.079380	49	0
0.079380	94	0
0.079440	69	0
0.079440	141	0
0.079500	100	1
0.079500	1	0
0.079560	87	0
0.079620	446	1
0.079620	155	0
0.079680	23	0
0.079740	211	0
0.079920	222	1
0.079980	216	0
0.080100	939	1
0.080220	283	1
0.080460	440	1
0.080580	316	1
0.080640	55	0
0.080640	71	0
0.080640	246	0
0.080700	601	1
0.080700	928	1
0.080760	159	0
0.080880	190	0
0.081060	514	1
0.081120	189	0
0.081240	974	1
0.081300	844	1
0.081480	117	0
0.081600	130	1
0.081600	224	0
0.081660	393	1
0.081660	244	0
0.081780	821	1
0.081840	147	0
0.081840	150	0
0.081960	535	1
0.081960	558	1
0.082080	408	1
0.082080	926	1
0.082140	353	1
0.082200	32	0
0.082200	193	0
0.082320	17	0
0.082380	309	1
0.082380	439	1
0.082560	559	1
0.082620	83	0
0.082680	55	1
0.082800	711	1
0.082980	107	0
0.083100	569	1
0.083100	589	1
0.083100	124	0
0.083580	590	1
0.083760	108	0
0.083760	199	0
0.084180	26	0
0.084240	250	0
0.084480	170	0
0.084540	132	0
0.084660	253	1
0.084660	644	1
0.084660	134	0
0.084780	185	1
0.084780	35	0
0.084840	22	0
0.084900	68	0
0.085020	985	1
0.085140	63	0
0.085140	101	0
0.085200	57	0
0.085260	8	1
0.085380	570	1
0.085500	577	1
0.085560	102	0
0.085800	76	0
0.085800	242	0
0.085860	53	0
0.086040	58	0
0.086040	249	0
0.086040	253	0
0.086100	5	0
0.086160	344	1
0.086220	187	0
0.086340	631	1
0.086340	669	1
0.086400	40	0
0.086460	38	0
0.086460	162	0
0.086520	24	0
0.086520	169	0
0.086700	163	1
0.086700	222	0
0.086760	423	1
0.086760	694	1
0.086760	44	0
0.086820	588	1
0.086820	725	1
0.086820	89	0
0.087000	26	1
0.087000	516	1
0.087060	351	1
0.087060	1001	1
0.087060	114	0
0.087240	476	1
0.087240	512	1
0.087360	463	1
0.087540	212	0
0.087660	383	1
0.087660	515	1
0.087720	29	1
0.087780	215	0
0.087900	822	1
0.087900	110	0
0.088080	248	0
0.088260	471	1
0.088500	173	1
0.088500	508	1
0.088620	36	0
0.088680	65	0
0.088740	221	1
0.088800	798	1
0.089220	149	0
0.089340	29	0
0.089460	136	0
0.089520	308	1
0.089520	158	0
0.089580	556	1
0.089880	166	0
0.089880	195	0
0.089880	241	0
0.090120	602	1
0.090300	13	0
0.090480	122	0
0.090540	816	1
0.090720	910	1
0.090900	146	0
0.091080	63	1
0.091080	675	1
0.091080	999	1
0.091140	979	1
0.091200	208	1
0.091200	625	1
0.091200	72	0
0.091320	210	1
0.091500	139	0
0.091560	4	0
0.091680	8	0
0.091800	422	1
0.091860	436	1
0.091920	98	0
0.091980	61	0
0.092460	115	0
0.092760	48	0
0.092760	79	0
0.092760	125	0
0.092820	832	1
0.092880	213	1
0.093060	425	1
0.093060	864	1
0.093180	520	1
0.093360	732	1
0.093480	627	1
0.093780	21	0
0.093840	873	1
0.093840	996	1
0.093840	252	0
0.094020	41	0
0.094200	167	0
0.094320	225	1
0.094380	247	0
0.094440	177	0
0.094620	106	0
0.094620	165	0
0.094740	151	1
0.094800	837	1
0.094800	894	1
0.095040	551	1
0.095220	36	1
0.095280	129	1
0.095340	705	1
0.095640	138	1
0.095640	472	1
